date,open,high,low,close,adj close,volume
2004-02-09,1.91083300113678,1.941666960716248,1.8825000524520876,1.8833329677581787,1.7276663780212402,37399200
2004-02-06,1.8783329725265503,1.923333048820496,1.8683329820632932,1.896667003631592,1.7398983240127563,47113200
2004-02-05,1.8366669416427608,1.875,1.825000047683716,1.8541669845581052,1.7009109258651731,33198000
2004-02-04,1.8508330583572388,1.865833044052124,1.824167013168335,1.8266669511795044,1.6756842136383057,43680000
2004-02-03,1.879166960716248,1.911666989326477,1.8524999618530276,1.877500057220459,1.7223159074783323,41803200
2004-02-02,1.8691669702529907,1.9208329916000368,1.850000023841858,1.884166955947876,1.7284313440322876,56084400
2004-01-30,1.821666955947876,1.8958330154418943,1.8108329772949217,1.8541669845581052,1.7009109258651731,46646400
2004-01-29,1.886667013168335,1.8958330154418943,1.7625000476837158,1.8258329629898071,1.6749192476272583,92970000
2004-01-28,1.909999966621399,1.940000057220459,1.8708330392837524,1.8808330297470093,1.7253729104995728,61520400
2004-01-27,1.9600000381469729,1.9916670322418213,1.8708330392837524,1.8858330249786377,1.7299597263336182,93410400
2004-01-26,1.9366669654846191,2.0083329677581787,1.9216669797897337,2.0,1.834690809249878,39368400
2004-01-23,1.9583330154418943,1.997499942779541,1.919999957084656,1.9241670370101929,1.7651252746582031,48247200
2004-01-22,2.0258328914642334,2.058332920074463,1.9441670179367063,1.9683330059051516,1.805640459060669,60572400
2004-01-21,2.095000028610229,2.103332996368408,2.011667013168335,2.015000104904175,1.8484506607055664,49446000
2004-01-20,2.0799999237060547,2.115833044052124,2.0566670894622803,2.112499952316284,1.9378918409347532,48776400
2004-01-16,2.0450000762939453,2.072499990463257,2.0258328914642334,2.055000066757202,1.885144591331482,45172800
2004-01-15,2.00583291053772,2.040832996368408,1.9700000286102293,2.024167060852051,1.8568596839904783,60920400
2004-01-14,2.045833110809326,2.075000047683716,2.001667022705078,2.0208330154418945,1.8538018465042116,54487200
2004-01-13,2.1358330249786377,2.1566669940948486,2.0133330821990967,2.0358328819274902,1.8675616979599,86580000
2004-01-12,2.130000114440918,2.1533329486846924,2.109999895095825,2.146667003631592,1.969233989715576,54198000
2004-01-09,2.078332901000977,2.148333072662353,2.061666965484619,2.122499942779541,1.9470655918121336,76658400
2004-01-08,2.110832929611206,2.120832920074463,2.072499990463257,2.0924999713897705,1.9195444583892824,43375200
2004-01-07,2.043333053588867,2.095000028610229,2.0291669368743896,2.0850000381469727,1.912665009498596,67303200
2004-01-06,1.9800000190734863,2.0941669940948486,1.9708329439163208,2.066667079925537,1.895846962928772,109334400
2004-01-05,1.9524999856948853,1.9991669654846191,1.934999942779541,1.985833048820496,1.8216943740844729,57529200
2004-01-02,1.96416699886322,1.990833044052124,1.923333048820496,1.923333048820496,1.764360427856445,43641600
2003-12-31,1.978332996368408,1.987499952316284,1.90166699886322,1.9333330392837524,1.7735339403152466,49726800
2003-12-30,1.9541670083999636,2.016666889190674,1.9524999856948853,1.9791669845581052,1.8155796527862549,55088400
2003-12-29,1.9308329820632932,1.9816670417785645,1.9216669797897337,1.975000023841858,1.81175696849823,75662400
2003-12-26,1.8308329582214355,1.9058330059051516,1.8233330249786377,1.8949999809265137,1.7383694648742676,36396000
2003-12-24,1.8291670083999636,1.8350000381469729,1.8116669654846191,1.816666960716248,1.6665111780166626,21085200
2003-12-23,1.751667022705078,1.847499966621399,1.7508330345153809,1.830000042915344,1.678741693496704,72276000
2003-12-22,1.7300000190734863,1.7625000476837158,1.712499976158142,1.7583329677581787,1.6129987239837646,37118400
2003-12-19,1.773332953453064,1.7999999523162842,1.7366670370101929,1.7558330297470093,1.610705018043518,91695600
2003-12-18,1.6950000524520874,1.747499942779541,1.6933330297470093,1.7300000190734863,1.5870070457458496,43672800
2003-12-17,1.710832953453064,1.7166670560836792,1.6633330583572388,1.6916669607162476,1.5518429279327393,49911600
2003-12-16,1.6916669607162476,1.7358330488204956,1.661666989326477,1.725000023841858,1.5824203491210938,60172800
2003-12-15,1.787500023841858,1.7899999618530271,1.696666955947876,1.7016669511795044,1.5610159635543823,62275200
2003-12-12,1.7691669464111328,1.7808330059051514,1.7083330154418943,1.7366670370101929,1.5931233167648315,70069200
2003-12-11,1.6608330011367798,1.7666670083999634,1.6575000286102295,1.7458330392837524,1.6015315055847168,69487200
2003-12-10,1.6258330345153809,1.6708329916000366,1.625,1.661666989326477,1.5243221521377563,56865600
2003-12-09,1.7116669416427612,1.7283329963684082,1.625,1.6258330345153809,1.491449952125549,59812800
2003-12-08,1.7024999856948853,1.7324999570846558,1.6875,1.715000033378601,1.5732471942901611,34098000
2003-12-05,1.7174999713897705,1.7666670083999634,1.6883330345153809,1.7024999856948853,1.5617802143096924,55984800
2003-12-04,1.7741669416427612,1.8058329820632932,1.7174999713897705,1.759166955947876,1.6137635707855225,52195200
2003-12-03,1.7916669845581057,1.850000023841858,1.7641669511795044,1.7683329582214355,1.6221716403961182,71002800
2003-12-02,1.7833329439163208,1.8233330249786377,1.775833010673523,1.786666989326477,1.6389901638031006,57474000
2003-12-01,1.789167046546936,1.807500004768372,1.7683329582214355,1.7941670417785645,1.6458706855773926,52698000
2003-11-28,1.7766669988632202,1.7816669940948486,1.7541669607162476,1.7691669464111328,1.622936487197876,20613600
2003-11-26,1.8049999475479128,1.8108329772949217,1.7441669702529907,1.777500033378601,1.630581617355347,43003200
2003-11-25,1.7533329725265503,1.7908329963684082,1.7333329916000366,1.775833010673523,1.6290518045425415,82280400
2003-11-24,1.662500023841858,1.75,1.650833010673523,1.7458330392837524,1.6015315055847168,94064400
2003-11-21,1.659999966621399,1.662500023841858,1.6150000095367432,1.6466670036315918,1.5105620622634888,54324000
2003-11-20,1.6583329439163208,1.6950000524520874,1.6333329677581787,1.6399999856948853,1.5044457912445068,73885200
2003-11-19,1.650833010673523,1.6916669607162476,1.6449999809265137,1.684999942779541,1.5457265377044678,56755200
2003-11-18,1.7041670083999634,1.725000023841858,1.6333329677581787,1.6391669511795044,1.503681778907776,99142800
2003-11-17,1.6491669416427612,1.6833330392837524,1.6333329677581787,1.6633330583572388,1.5258506536483765,59988000
2003-11-14,1.7916669845581057,1.7916669845581057,1.675832986831665,1.6808329820632937,1.5419039726257324,88842000
2003-11-13,1.7858330011367798,1.8116669654846191,1.775833010673523,1.786666989326477,1.6389901638031006,58033200
2003-11-12,1.7566670179367063,1.7916669845581057,1.748332977294922,1.7858330011367798,1.6382251977920532,61766400
2003-11-11,1.7666670083999634,1.7975000143051147,1.7308330535888672,1.7625000476837158,1.6168211698532104,79914000
2003-11-10,1.8183330297470093,1.8433330059051516,1.796666979789734,1.807500004768372,1.658101201057434,121005600
2003-11-07,1.8049999475479128,1.838333010673523,1.7666670083999634,1.8125,1.6626882553100586,429282000
2003-11-06,1.5341670513153076,1.5416669845581057,1.4866670370101929,1.5141669511795044,1.3890141248703003,117528000
2003-11-05,1.475000023841858,1.5266669988632202,1.4508329629898071,1.511667013168335,1.3867202997207642,88202400
2003-11-04,1.5333329439163208,1.537500023841858,1.4958330392837524,1.5058330297470093,1.3813687562942505,70089600
2003-11-03,1.4658329486846924,1.5291670560836792,1.4591670036315918,1.5008330345153809,1.3767821788787842,77372400
2003-10-31,1.5083329677581787,1.5208330154418943,1.4500000476837158,1.4733330011367798,1.3515547513961792,59815200
2003-10-30,1.5625,1.5633330345153809,1.4924999475479126,1.4950000047683716,1.3714309930801392,58125600
2003-10-29,1.4783329963684082,1.5416669845581057,1.4774999618530271,1.523332953453064,1.3974226713180542,49400400
2003-10-28,1.4524999856948853,1.5316669940948486,1.4458329677581787,1.523332953453064,1.3974226713180542,95606400
2003-10-27,1.4333330392837524,1.4500000476837158,1.4233330488204956,1.4333330392837524,1.3148614168167114,25446000
2003-10-24,1.4166669845581057,1.4383330345153809,1.4033329486846924,1.425832986831665,1.3079806566238403,44708400
2003-10-23,1.4166669845581057,1.4583330154418943,1.414167046546936,1.4308329820632937,1.3125677108764648,45152400
2003-10-22,1.440000057220459,1.4733330011367798,1.4299999475479126,1.4375,1.3186832666397097,62095200
2003-10-21,1.4450000524520874,1.4900000095367432,1.4249999523162842,1.462499976158142,1.341617465019226,75872400
2003-10-20,1.3891669511795044,1.4208329916000366,1.3808330297470093,1.4191670417785645,1.3018661737442017,46738800
2003-10-17,1.4249999523162842,1.4524999856948853,1.386667013168335,1.3883329629898071,1.273580551147461,45969600
2003-10-16,1.4175000190734863,1.4383330345153809,1.3958330154418943,1.4333330392837524,1.3148614168167114,44608800
2003-10-15,1.4508329629898071,1.4774999618530271,1.4066669940948486,1.4158329963684082,1.2988076210021973,70348800
2003-10-14,1.3933329582214355,1.4383330345153809,1.3849999904632568,1.4341670274734497,1.3156262636184692,62355600
2003-10-13,1.409999966621399,1.4375,1.3991669416427612,1.4083329439163208,1.2919270992279053,43490400
2003-10-10,1.3916670083999634,1.4041670560836792,1.375,1.3941669464111328,1.2789326906204224,41397600
2003-10-09,1.3708330392837524,1.4233330488204956,1.359166979789734,1.3700000047683716,1.2567628622055054,85240800
2003-10-08,1.399999976158142,1.412500023841858,1.3424999713897705,1.3508330583572388,1.239180326461792,73944000
2003-10-07,1.3875000476837158,1.399999976158142,1.3683329820632937,1.399999976158142,1.2842832803726196,51058800
2003-10-06,1.400833010673523,1.4149999618530271,1.3758330345153809,1.3875000476837158,1.27281653881073,37702800
2003-10-03,1.399999976158142,1.4333330392837524,1.3758330345153809,1.398332953453064,1.2827544212341309,86281200
2003-10-02,1.3333330154418943,1.3816670179367063,1.3291670083999634,1.3624999523162842,1.2498828172683716,85762800
2003-10-01,1.3333330154418943,1.3574999570846558,1.3300000429153442,1.3416670560836792,1.2307716608047483,87722400
2003-09-30,1.3174999952316284,1.3758330345153809,1.3125,1.3308329582214355,1.220833420753479,102088800
2003-09-29,1.3341670036315918,1.3816670179367063,1.3083330392837524,1.3291670083999634,1.2193050384521484,194499600
2003-09-26,1.4566669464111328,1.460832953453064,1.3858330249786377,1.4049999713897705,1.2888699769973757,89590800
2003-09-25,1.4933329820632937,1.5199999809265137,1.4541670083999634,1.460832953453064,1.3400884866714478,73677600
2003-09-24,1.5691670179367063,1.5833330154418943,1.4791669845581057,1.4816670417785645,1.359200358390808,160066800
2003-09-23,1.5908329486846924,1.6124999523162842,1.5700000524520874,1.6033329963684082,1.470810055732727,62893200
2003-09-22,1.6208330392837524,1.6241669654846191,1.5750000476837158,1.588333010673523,1.4570497274398804,73550400
2003-09-19,1.685832977294922,1.696666955947876,1.6383329629898071,1.6533329486846924,1.5166767835617063,64809600
2003-09-18,1.6449999809265137,1.6675000190734863,1.626667022705078,1.6666669845581057,1.5289092063903809,60349200
2003-09-17,1.6449999809265137,1.685832977294922,1.6316670179367063,1.6541670560836792,1.5174421072006226,90278400
2003-09-16,1.5891669988632202,1.6399999856948853,1.5891669988632202,1.6349999904632568,1.4998595714569092,62073600
2003-09-15,1.6258330345153809,1.634166955947876,1.5800000429153442,1.585832953453064,1.4547560214996338,59602800
2003-09-12,1.5758329629898071,1.6475000381469729,1.5583330392837524,1.6124999523162842,1.4792187213897705,116240400
2003-09-11,1.6316670179367063,1.6791670322418213,1.524999976158142,1.5891669988632202,1.4578149318695068,261273600
2003-09-10,1.6791670322418213,1.724166989326477,1.5966670513153076,1.6100000143051147,1.4769258499145508,138062400
2003-09-09,1.5833330154418943,1.789167046546936,1.5616669654846191,1.7283329963684082,1.5854781866073608,248943600
2003-09-08,1.5816669464111328,1.6466670036315918,1.5625,1.6283329725265503,1.493743658065796,150871200
2003-09-05,1.488332986831665,1.5916670560836792,1.4708329439163208,1.5566669702529907,1.4280012845993042,119874000
2003-09-04,1.4774999618530271,1.5208330154418943,1.4666670560836792,1.4858330488204956,1.3630224466323853,74006400
2003-09-03,1.523332953453064,1.527500033378601,1.4641669988632202,1.4716670513153076,1.350027084350586,84997200
2003-09-02,1.5408329963684082,1.5541670322418213,1.4933329820632937,1.5008330345153809,1.3767821788787842,71145600
2003-08-29,1.4916670322418213,1.5208330154418943,1.4858330488204956,1.5141669511795044,1.3890141248703003,53288400
2003-08-28,1.5491670370101929,1.5575000047683716,1.476667046546936,1.4941669702529907,1.3706669807434082,82831200
2003-08-27,1.4991669654846191,1.5499999523162842,1.4833329916000366,1.5341670513153076,1.4073612689971924,56781600
2003-08-26,1.4941669702529907,1.5166670083999634,1.4483330249786377,1.4891669750213623,1.3660800457000732,76898400
2003-08-25,1.550832986831665,1.550832986831665,1.5,1.5133329629898071,1.3882488012313845,43402800
2003-08-22,1.601667046546936,1.623332977294922,1.5208330154418943,1.5216670036315918,1.395893931388855,100239600
2003-08-21,1.5066670179367063,1.524999976158142,1.4833329916000366,1.5108330249786377,1.385955572128296,64474800
2003-08-20,1.4708329439163208,1.498332977294922,1.4383330345153809,1.4708329439163208,1.3492611646652222,87034800
2003-08-19,1.4166669845581057,1.5,1.4158329963684082,1.4916670322418213,1.3683733940124512,140397600
2003-08-18,1.3674999475479126,1.3858330249786377,1.3433330059051514,1.3858330249786377,1.271286964416504,71768400
2003-08-15,1.3416670560836792,1.3541669845581057,1.3333330154418943,1.3458329439163208,1.2345938682556152,21771600
2003-08-14,1.351667046546936,1.3716670274734497,1.3350000381469729,1.350000023841858,1.238416314125061,152769600
2003-08-13,1.3949999809265137,1.4208329916000366,1.3600000143051147,1.398332953453064,1.2827544212341309,69355200
2003-08-12,1.3791669607162476,1.3925000429153442,1.3566670417785645,1.3891669511795044,1.2743453979492188,76416000
2003-08-11,1.3125,1.3791669607162476,1.3041670322418213,1.3616670370101929,1.249118685722351,167575200
2003-08-08,1.3791669607162476,1.3849999904632568,1.2716670036315918,1.2916669845581057,1.1849044561386108,376758000
2003-08-07,1.626667022705078,1.649999976158142,1.5866669416427612,1.6083329916000366,1.4753962755203247,104034000
2003-08-06,1.6775000095367432,1.7000000476837158,1.590000033378601,1.6308330297470093,1.496037244796753,102586800
2003-08-05,1.7491669654846191,1.789167046546936,1.685832977294922,1.7000000476837158,1.5594874620437622,106348800
2003-08-04,1.6416670083999634,1.7350000143051147,1.6316670179367063,1.7050000429153442,1.56407368183136,142885200
2003-08-01,1.5916670560836792,1.6566669940948486,1.5758329629898071,1.6433329582214355,1.507503628730774,76755600
2003-07-31,1.6083329916000366,1.6316670179367063,1.574167013168335,1.5908329486846924,1.4593429565429688,89760000
2003-07-30,1.5833330154418943,1.601667046546936,1.5616669654846191,1.571666955947876,1.441760778427124,78872400
2003-07-29,1.546666979789734,1.6799999475479126,1.5299999713897705,1.5891669988632202,1.4578149318695068,279478800
2003-07-28,1.7691669464111328,1.773332953453064,1.6933330297470093,1.7008329629898071,1.560250997543335,70375200
2003-07-25,1.7308330535888672,1.7649999856948853,1.6666669845581057,1.7549999952316284,1.6099411249160769,100208400
2003-07-24,1.830000042915344,1.8433330059051516,1.712499976158142,1.7274999618530271,1.5847140550613403,111682800
2003-07-23,1.7725000381469729,1.8083330392837524,1.7191669940948486,1.7975000143051147,1.6489278078079224,60532800
2003-07-22,1.7941670417785645,1.807500004768372,1.7641669511795044,1.7741669416427612,1.6275237798690796,58244400
