date,volume,open,high,low,close,adj close
2015-08-25,47300,13.130000114440918,13.758000373840332,12.84000015258789,12.84000015258789,12.84000015258789
2015-08-24,46200,12.65999984741211,13.649999618530272,11.43000030517578,12.824999809265137,12.824999809265137
2015-08-21,45200,13.609999656677246,13.869999885559082,12.970000267028809,13.619999885559082,13.619999885559082
2015-08-20,22300,14.119999885559082,14.449999809265137,13.890000343322754,13.949999809265137,13.949999809265137
2015-08-19,41700,15.390000343322754,16.5,14.050000190734863,14.449999809265137,14.449999809265137
2015-08-18,47200,15.5,15.8100004196167,15.050000190734863,15.510000228881836,15.510000228881836
2015-08-17,82700,15.1899995803833,15.90999984741211,14.859999656677246,15.579999923706056,15.579999923706056
2015-08-14,35900,16.270000457763672,16.270000457763672,15.06999969482422,15.170000076293944,15.170000076293944
2015-08-13,89000,17.399999618530273,19.20199966430664,15.300000190734863,16.309999465942383,16.309999465942383
2015-08-12,58400,17.360000610351562,18.030000686645508,17.110000610351562,17.399999618530273,17.399999618530273
2015-08-11,42600,17.65999984741211,18.13999938964844,17.139999389648438,17.549999237060547,17.549999237060547
2015-08-10,39700,17.940000534057617,18.89999961853028,17.600000381469727,17.850000381469727,17.850000381469727
2015-08-07,57500,19.049999237060547,19.049999237060547,17.049999237060547,17.84000015258789,17.84000015258789
2015-08-06,81700,18.030000686645508,19.290000915527344,16.739999771118164,18.405000686645508,18.405000686645508
2015-08-05,97300,19.40999984741211,20.71999931335449,17.25,18.020000457763672,18.020000457763672
2015-08-04,160500,18.200000762939453,19.690000534057617,17.3700008392334,19.3799991607666,19.3799991607666
2015-08-03,91200,16.959999084472656,18.209999084472656,16.625,17.40999984741211,17.40999984741211
2015-07-31,79000,15.579999923706056,16.81999969482422,15.489999771118164,16.489999771118164,16.489999771118164
2015-07-30,75700,15.0,15.68000030517578,14.0,15.579999923706056,15.579999923706056
2015-07-29,28500,15.079999923706056,15.289999961853027,14.729999542236328,14.949999809265137,14.949999809265137
2015-07-28,125400,14.859999656677246,15.56999969482422,14.380000114440918,14.979999542236328,14.979999542236328
2015-07-27,66300,15.859999656677246,15.859999656677246,13.75,14.550000190734863,14.550000190734863
2015-07-24,76800,17.440000534057617,17.600000381469727,15.90999984741211,15.989999771118164,15.989999771118164
2015-07-23,103200,15.979999542236328,17.479999542236328,15.800000190734863,17.3799991607666,17.3799991607666
2015-07-22,279100,14.100000381469728,15.989999771118164,13.75,15.90999984741211,15.90999984741211
2015-07-21,53500,14.329999923706056,14.800000190734863,13.8100004196167,14.140000343322754,14.140000343322754
2015-07-20,69500,13.970000267028809,14.40999984741211,13.1899995803833,14.300000190734863,14.300000190734863
2015-07-17,207700,15.140000343322754,15.140000343322754,13.170000076293944,13.880000114440918,13.880000114440918
2015-07-16,41900,15.369999885559082,15.369999885559082,14.520000457763672,14.979999542236328,14.979999542236328
2015-07-15,90900,14.779999732971191,15.484999656677246,14.359999656677246,15.3100004196167,15.3100004196167
2015-07-14,56600,14.0600004196167,15.380000114440918,13.859999656677246,14.84000015258789,14.84000015258789
2015-07-13,76000,13.6899995803833,14.460000038146973,12.880000114440918,14.210000038146973,14.210000038146973
2015-07-10,120000,12.020000457763672,14.68000030517578,11.81999969482422,13.619999885559082,13.619999885559082
2015-07-09,63100,11.029999732971191,12.130000114440918,10.630000114440918,11.899999618530272,11.899999618530272
2015-07-08,39300,11.420000076293944,11.489999771118164,10.68000030517578,10.989999771118164,10.989999771118164
2015-07-07,31600,11.729999542236328,11.859999656677246,11.359999656677246,11.550000190734863,11.550000190734863
2015-07-06,48700,11.479999542236328,11.6899995803833,11.039999961853027,11.65999984741211,11.65999984741211
2015-07-02,72300,11.600000381469728,11.899999618530272,11.119999885559082,11.649999618530272,11.649999618530272
2015-07-01,46100,11.760000228881836,12.010000228881836,10.972000122070312,11.539999961853027,11.539999961853027
2015-06-30,54000,11.1899995803833,11.920000076293944,10.197999954223633,11.600000381469728,11.600000381469728
2015-06-29,107000,11.199999809265137,11.649999618530272,10.850000381469728,11.050000190734863,11.050000190734863
2015-06-26,72900,11.869999885559082,11.869999885559082,10.960000038146973,11.149999618530272,11.149999618530272
2015-06-25,60100,11.520000457763672,11.850000381469728,11.163999557495115,11.640000343322754,11.640000343322754
2015-06-24,65700,11.9399995803833,11.9399995803833,11.039999961853027,11.31999969482422,11.31999969482422
2015-06-23,93700,11.699999809265137,12.010000228881836,11.449999809265137,11.949999809265137,11.949999809265137
2015-06-22,80000,11.100000381469728,11.65999984741211,10.6899995803833,11.65999984741211,11.65999984741211
2015-06-19,48800,11.43000030517578,11.43000030517578,10.699999809265137,11.100000381469728,11.100000381469728
2015-06-18,34200,11.550000190734863,11.668999671936035,11.1899995803833,11.489999771118164,11.489999771118164
2015-06-17,74200,11.119999885559082,11.779999732971191,10.699999809265137,11.5,11.5
2015-06-16,181100,12.100000381469728,12.789999961853027,10.1899995803833,11.199999809265137,11.199999809265137
2015-06-15,72700,12.720000267028809,12.8100004196167,12.1899995803833,12.220000267028809,12.220000267028809
2015-06-12,57000,12.43000030517578,12.989999771118164,12.1899995803833,12.75,12.75
2015-06-11,123400,13.039999961853027,13.25,12.15999984741211,12.760000228881836,12.760000228881836
2015-06-10,357100,12.399999618530272,13.720000267028809,12.279999732971191,13.130000114440918,13.130000114440918
2015-06-09,793400,9.739999771118164,13.5,9.600000381469728,12.279999732971191,12.279999732971191
2015-06-08,71700,8.600000381469727,9.739999771118164,8.600000381469727,9.489999771118164,9.489999771118164
2015-06-05,27900,8.239999771118164,8.930000305175781,8.239999771118164,8.619999885559082,8.619999885559082
2015-06-04,102700,8.020000457763672,8.699999809265137,7.960000038146973,8.359999656677246,8.359999656677246
2015-06-03,9700,8.09000015258789,8.230999946594238,7.980000019073486,8.0,8.0
2015-06-02,25100,8.09000015258789,8.170000076293945,8.0,8.029999732971191,8.029999732971191
2015-06-01,14200,8.180000305175781,8.239999771118164,7.989999771118164,8.0,8.0
2015-05-29,21200,8.300000190734863,8.350000381469727,8.039999961853027,8.109999656677246,8.109999656677246
2015-05-28,19400,7.909999847412109,8.47599983215332,7.909999847412109,8.25,8.25
2015-05-27,133300,8.010000228881836,8.04699993133545,7.809999942779541,8.029999732971191,8.029999732971191
2015-05-26,216700,7.760000228881836,8.729999542236328,7.760000228881836,8.170000076293945,8.170000076293945
2015-05-22,18200,7.829999923706055,8.029999732971191,7.75,7.760000228881836,7.760000228881836
2015-05-21,13800,7.71999979019165,8.0600004196167,7.71999979019165,7.75,7.75
2015-05-20,16100,7.829999923706055,7.940000057220459,7.75,7.78000020980835,7.78000020980835
2015-05-19,83600,8.140000343322754,8.229999542236328,7.760000228881836,7.800000190734863,7.800000190734863
2015-05-18,45800,8.050000190734863,8.350000381469727,7.960999965667725,8.100000381469727,8.100000381469727
2015-05-15,51400,8.170000076293945,8.899999618530273,7.789999961853027,7.894999980926514,7.894999980926514
2015-05-14,14900,8.0,8.470000267028809,7.868000030517578,8.09000015258789,8.09000015258789
2015-05-13,29100,7.949999809265137,8.039999961853027,7.869999885559082,8.020000457763672,8.020000457763672
2015-05-12,16400,7.75,8.069999694824219,7.635000228881836,7.989999771118164,7.989999771118164
2015-05-11,121100,7.920000076293945,7.929999828338623,7.570000171661377,7.900000095367432,7.900000095367432
2015-05-08,62300,7.369999885559082,7.909999847412109,7.369999885559082,7.909999847412109,7.909999847412109
2015-05-07,23300,7.340000152587891,7.409999847412109,7.170000076293945,7.409999847412109,7.409999847412109
2015-05-06,64600,7.550000190734863,7.599999904632568,7.0,7.340000152587891,7.340000152587891
2015-05-05,242800,8.119999885559082,8.199999809265137,7.239999771118164,7.5,7.5
2015-05-04,27500,8.680000305175781,8.6899995803833,8.239999771118164,8.279999732971191,8.279999732971191
2015-05-01,44000,8.739999771118164,8.897000312805176,8.600000381469727,8.670000076293945,8.670000076293945
2015-04-30,39700,8.229999542236328,8.880000114440918,8.100000381469727,8.880000114440918,8.880000114440918
2015-04-29,112300,8.609999656677246,8.960000038146973,8.350000381469727,8.479999542236328,8.479999542236328
2015-04-28,26300,9.029999732971191,9.029999732971191,8.5,8.710000038146973,8.710000038146973
2015-04-27,52600,9.0,9.0600004196167,8.413000106811523,9.0600004196167,9.0600004196167
2015-04-24,81900,8.968000411987305,9.210000038146973,8.920000076293945,9.0,9.0
2015-04-23,17000,9.09000015258789,9.09000015258789,8.859999656677246,9.039999961853027,9.039999961853027
2015-04-22,80500,9.600000381469728,9.899999618530272,8.850000381469727,8.989999771118164,8.989999771118164
2015-04-21,105100,9.550000190734863,9.670000076293944,9.399999618530272,9.670000076293944,9.670000076293944
2015-04-20,70400,9.31999969482422,9.75,9.291000366210938,9.59000015258789,9.59000015258789
2015-04-17,377400,9.029999732971191,9.279999732971191,8.880000114440918,9.239999771118164,9.239999771118164
2015-04-16,14700,9.1899995803833,9.43000030517578,9.15999984741211,9.15999984741211,9.15999984741211
2015-04-15,62100,9.34000015258789,9.475000381469728,9.050000190734863,9.100000381469728,9.100000381469728
2015-04-14,100700,9.020000457763672,9.239999771118164,8.880000114440918,9.239999771118164,9.239999771118164
2015-04-13,45200,9.0,9.40999984741211,8.979999542236328,9.010000228881836,9.010000228881836
2015-04-10,5300,8.960000038146973,9.170000076293944,8.949999809265137,9.0649995803833,9.0649995803833
2015-04-09,8700,9.109999656677246,9.109999656677246,8.911999702453613,8.972000122070312,8.972000122070312
2015-04-08,12000,8.880000114440918,9.479999542236328,8.880000114440918,9.079999923706056,9.079999923706056
2015-04-07,25200,8.989999771118164,9.270000457763672,8.880000114440918,8.890000343322754,8.890000343322754
2015-04-06,21100,8.960000038146973,9.350000381469728,8.880000114440918,8.9399995803833,8.9399995803833
2015-04-02,19200,9.949999809265137,9.949999809265137,8.8100004196167,9.09000015258789,9.09000015258789
2015-04-01,19600,8.859999656677246,9.029999732971191,8.699999809265137,8.897000312805176,8.897000312805176
2015-03-31,33800,9.527000427246094,9.616000175476074,8.880000114440918,8.989999771118164,8.989999771118164
2015-03-30,6600,9.260000228881836,9.529999732971191,9.229999542236328,9.529999732971191,9.529999732971191
2015-03-27,37800,9.609999656677246,10.06999969482422,9.100000381469728,9.199999809265137,9.199999809265137
2015-03-26,51300,9.880000114440918,9.880000114440918,9.300000190734863,9.449999809265137,9.449999809265137
2015-03-25,313900,11.0,11.0,9.699999809265137,9.899999618530272,9.899999618530272
2015-03-24,156700,9.699999809265137,10.5,9.59000015258789,9.9399995803833,9.9399995803833
2015-03-23,49700,9.800000190734863,10.020000457763672,9.600000381469728,9.649999618530272,9.649999618530272
2015-03-20,33500,9.529999732971191,9.800000190734863,9.470000267028809,9.800000190734863,9.800000190734863
2015-03-19,57900,9.220000267028809,9.720000267028809,9.220000267028809,9.383999824523926,9.383999824523926
2015-03-18,16700,9.279999732971191,9.368000030517578,9.18000030517578,9.229999542236328,9.229999542236328
2015-03-17,35000,8.970000267028809,9.5,8.779999732971191,9.1899995803833,9.1899995803833
2015-03-16,21100,9.25,9.468000411987305,8.96500015258789,9.010000228881836,9.010000228881836
2015-03-13,56100,10.149999618530272,10.149999618530272,8.890000343322754,9.260000228881836,9.260000228881836
2015-03-12,12800,10.0,10.40999984741211,9.920000076293944,10.40999984741211,10.40999984741211
2015-03-11,34300,10.600000381469728,10.600000381469728,9.729999542236328,10.0,10.0
2015-03-10,12500,10.59000015258789,10.59000015258789,10.0,10.479999542236328,10.479999542236328
2015-03-09,10300,10.460000038146973,10.6899995803833,10.460000038146973,10.59000015258789,10.59000015258789
2015-03-06,16900,10.5,10.600000381469728,10.119999885559082,10.470000267028809,10.470000267028809
2015-03-05,26800,10.850000381469728,10.850000381469728,10.300000190734863,10.449999809265137,10.449999809265137
2015-03-04,21800,10.899999618530272,11.039999961853027,10.81999969482422,10.859999656677246,10.859999656677246
2015-03-03,21200,10.9399995803833,11.0,10.4399995803833,10.720000267028809,10.720000267028809
2015-03-02,13600,11.300000190734863,11.300000190734863,10.93000030517578,10.9399995803833,10.9399995803833
2015-02-27,23000,11.149999618530272,11.779999732971191,11.0,11.460000038146973,11.460000038146973
2015-02-26,11300,11.1899995803833,11.229000091552734,10.93000030517578,11.119999885559082,11.119999885559082
2015-02-25,21600,11.229999542236328,11.317999839782717,10.93000030517578,11.15999984741211,11.15999984741211
2015-02-24,7400,11.34000015258789,11.539999961853027,11.170000076293944,11.229999542236328,11.229999542236328
2015-02-23,16200,12.0,12.0,11.34000015258789,11.34000015258789,11.34000015258789
2015-02-20,44300,11.119999885559082,11.859999656677246,10.890000343322754,11.649999618530272,11.649999618530272
2015-02-19,11500,11.0,11.350000381469728,11.0,11.15999984741211,11.15999984741211
2015-02-18,6200,11.039999961853027,11.25,10.84000015258789,10.989999771118164,10.989999771118164
2015-02-17,35100,10.960000038146973,11.949999809265137,10.90999984741211,10.920000076293944,10.920000076293944
2015-02-13,14000,11.09000015258789,11.09000015258789,10.720000267028809,10.9399995803833,10.9399995803833
2015-02-12,11300,10.890000343322754,11.229999542236328,10.760000228881836,11.0,11.0
2015-02-11,19500,10.81999969482422,11.25,10.640000343322754,10.979999542236328,10.979999542236328
2015-02-10,66100,11.100000381469728,11.970000267028809,10.649999618530272,10.880000114440918,10.880000114440918
2015-02-09,32700,10.960000038146973,13.050000190734863,10.960000038146973,11.489999771118164,11.489999771118164
2015-02-06,12600,11.8100004196167,12.0,10.899999618530272,10.979999542236328,10.979999542236328
2015-02-05,10900,10.81999969482422,11.949999809265137,10.800000190734863,11.949999809265137,11.949999809265137
2015-02-04,56600,11.119999885559082,11.350000381469728,10.710000038146973,10.979999542236328,10.979999542236328
2015-02-03,41200,10.920000076293944,11.34000015258789,9.34000015258789,11.140000343322754,11.140000343322754
2015-02-02,17600,11.09000015258789,11.100000381469728,10.9399995803833,11.100000381469728,11.100000381469728
2015-01-30,8300,11.0600004196167,11.390000343322754,10.920000076293944,11.100000381469728,11.100000381469728
2015-01-29,24600,11.050000190734863,11.420000076293944,10.899999618530272,11.029999732971191,11.029999732971191
2015-01-28,7600,11.31999969482422,11.489999771118164,11.0600004196167,11.229999542236328,11.229999542236328
2015-01-27,8600,11.220000267028809,11.4399995803833,10.90999984741211,11.420000076293944,11.420000076293944
2015-01-26,30700,11.34000015258789,11.84000015258789,10.710000038146973,11.15999984741211,11.15999984741211
2015-01-23,34000,11.020000457763672,11.300000190734863,10.800000190734863,10.989999771118164,10.989999771118164
